Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
16,-503362.0,0.0,44650.0,0.0,613174.0,0.0,603721.0,50000.0,205403.0,4270.0
17,-264711.0,0.0,253617.0,0.0,613174.0,2.0,603721.0,-214711.0,205403.0,4270.0
18,-112020.0,0.0,157963.0,0.0,486266.0,1.0,351505.0,-326731.0,0.0,4270.0
19,-31739.0,0.0,-39890.0,0.0,503706.0,0.0,423446.0,-358469.0,0.0,4270.0
