Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,0.0,0.0,0.0,0.0,20790721.0,0.0,17715605.0,12118615.0,3568960.0,0.0
14,5000000.0,0.0,11490897.0,0.0,21121713.0,0.0,18333934.0,13482397.0,3190821.0,1862.0
15,0.0,0.0,9770709.0,0.0,15962878.0,0.0,13912878.0,8385790.0,2776589.0,1862.0
16,0.0,0.0,7749802.0,0.0,16314491.0,0.0,14469491.0,9465440.0,1634448.0,1862.0
17,2459815.0,0.0,6547623.0,0.0,14147571.0,0.0,12507571.0,11127902.0,960749.0,1862.0
18,1750000.0,0.0,9096169.0,0.0,16077870.0,0.0,14642870.0,11687994.0,943175.0,1862.0
19,1266996.0,0.0,9736167.0,0.0,19394089.0,0.0,18164089.0,13535772.0,185322.0,1862.0
