Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,17311.0,-3325.0,0.0,0.0,516625.0,0.0,224448.0,510625.0,0.0,0.0
14,-137131.0,-780.0,0.0,0.0,288962.0,0.0,133229.0,276894.0,0.0,8220  Brabrand
15,-73475.0,-1000.0,0.0,0.0,295405.0,0.0,209643.0,203419.0,0.0,8220  Brabrand
16,5840.0,-16250.0,0.0,0.0,247415.0,0.0,139773.0,130840.0,0.0,8220 Brabrand
17,-22777.0,0.0,-8125.0,0.0,216745.0,0.0,0.0,108063.0,0.0,8220 Brabrand
