Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,244707.0,-67525.0,0.0,0.0,4834961.0,0.0,2438323.0,4643295.0,0.0,0.0
14,-1883204.0,-75485.0,0.0,0.0,3881636.0,0.0,88215.0,3272889.0,0.0,2670.0
15,1194286.0,-66121.0,0.0,0.0,4622821.0,0.0,66402.0,4467175.0,0.0,2670.0
16,398204.0,-78100.0,0.0,0.0,4952555.0,0.0,4929394.0,4865380.0,0.0,2670.0
17,168122.0,-81765.0,0.0,0.0,5140564.0,0.0,5123193.0,5033502.0,0.0,2670.0
18,-232744.0,-56357.0,0.0,0.0,4844139.0,0.0,4832558.0,4800757.0,0.0,2670.0
19,174737.0,-63924.0,0.0,0.0,5015275.0,0.0,5009484.0,4975494.0,0.0,2670.0
