Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,54035.0,2792151.0,0.0,0.0,1401794.0,0.0,991703.0,765083.0,292508.0,0.0
14,386040.0,3802962.0,0.0,0.0,1845191.0,0.0,1516060.0,1101123.0,327781.0,9520  SkÃ¸rping
15,225652.0,3548442.0,0.0,0.0,1808567.0,0.0,1556602.0,826775.0,342964.0,9520  SkÃ¸rping
16,364422.0,4147161.0,0.0,0.0,1435146.0,0.0,1204959.0,591197.0,373244.0,9520  SkÃ¸rping
17,7316.0,4727525.0,0.0,0.0,1978348.0,0.0,1505695.0,998513.0,411589.0,9520 SkÃ¸rping
18,97588.0,0.0,4610830.0,0.0,1556449.0,15.0,0.0,696101.0,445822.0,9520 SkÃ¸rping
19,314355.0,0.0,5228182.0,0.0,1781655.0,16.0,0.0,910456.0,446401.0,9520 SkÃ¸rping
