Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,32253.0,0.0,267650.0,0.0,623238.0,0.0,623238.0,474267.0,0.0,0.0
14,10818.0,0.0,327264.0,0.0,675750.0,0.0,675750.0,435085.0,0.0,0.0
15,9119.0,0.0,284259.0,0.0,728673.0,0.0,728673.0,379203.0,1536.0,2765.0
17,-139979.0,0.0,109910.0,0.0,290862.0,0.0,290862.0,146817.0,36.0,2765.0
18,83209.0,0.0,298611.0,0.0,318246.0,0.0,318246.0,230026.0,86.0,2765.0
19,67929.0,0.0,312852.0,0.0,384755.0,0.0,384755.0,297955.0,0.0,2765.0
