Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,-1690.0,-2375.0,0.0,24213.0,78616.0,0.0,78616.0,78310.0,0.0,4560.0
16,20.0,20414.0,0.0,24213.0,51616.0,0.0,51616.0,50020.0,0.0,4560.0
17,-2363.0,-3089.0,0.0,0.0,50000.0,0.0,50000.0,50000.0,0.0,4560.0
18,-1309.0,-1678.0,0.0,0.0,48691.0,0.0,48691.0,48691.0,0.0,4560.0
