Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,57659.0,0.0,714722.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,520607.0,0.0,724204.0,0.0,0.0,0.0,0.0,3989072.0,0.0,0.0
15,815546.0,0.0,729104.0,0.0,10180801.0,0.0,0.0,4804619.0,0.0,0.0
16,951905.0,0.0,759610.0,0.0,10997945.0,0.0,0.0,5756524.0,0.0,0.0
17,580472.0,0.0,755786.0,0.0,11453299.0,0.0,0.0,6336995.0,0.0,0.0
18,654868.0,0.0,726153.0,0.0,11978491.0,0.0,0.0,6991864.0,0.0,0.0
19,650269.0,0.0,794275.0,0.0,12296346.0,0.0,0.0,7642133.0,0.0,0.0
