Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,-170892.0,0.0,291190.0,0.0,3311984.0,0.0,335522.0,-1355433.0,82094.0,0.0
13,9988.0,0.0,-448511.0,0.0,3316557.0,0.0,391524.0,1365421.0,84744.0,0.0
15,-168968.0,0.0,310545.0,0.0,3131759.0,0.0,277805.0,-1534389.0,73366.0,5500.0
16,-145361.0,0.0,275467.0,0.0,3112561.0,0.0,253115.0,-1679750.0,61685.0,5500.0
17,-127312.0,0.0,198017.0,0.0,3005056.0,0.0,205782.0,-1807062.0,67868.0,5500.0
