Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2987773.0,0.0,2751527.0,0.0,5718814.0,0.0,0.0,4287773.0,21300.0,2640.0
18,59643.0,0.0,6202359.0,0.0,6720314.0,0.0,0.0,3959643.0,14325.0,2640.0
19,104442.0,0.0,727855.0,0.0,1895255.0,0.0,0.0,664085.0,11275.0,2640.0
