Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,-52000.0,0.0,-6000.0,0.0,-1000.0,0.0,0.0,-56000.0,0.0,6400.0
15,149000.0,0.0,-7000.0,0.0,162000.0,0.0,13000.0,93000.0,0.0,6400.0
17,37000.0,0.0,-7000.0,0.0,213000.0,0.0,21000.0,130000.0,0.0,6400.0
18,0.0,0.0,-6312.0,0.0,136666.0,0.0,8033.0,59529.0,0.0,6400  SÃ¸nderborg
19,55230.0,0.0,-7163.0,0.0,245063.0,0.0,18632.0,153012.0,0.0,6400  SÃ¸nderborg
