Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,96600.0,0.0,4792872.0,0.0,36238730.0,0.0,16165072.0,125000.0,0.0,0.0
14,4693104.0,0.0,3526787.0,0.0,37194974.0,0.0,17327983.0,125000.0,0.0,4700.0
15,1907000.0,0.0,2528000.0,0.0,54873000.0,0.0,24883000.0,125000.0,0.0,4700.0
17,-1734000.0,0.0,1232000.0,0.0,36915000.0,2.0,14152000.0,125000.0,0.0,4700.0
18,1454000.0,0.0,2176000.0,0.0,38839000.0,2.0,19669000.0,125000.0,0.0,4700.0
19,1215000.0,0.0,1177000.0,0.0,37854000.0,2.0,19679000.0,125000.0,0.0,4700.0
