Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,1875038.0,-51488.0,0.0,0.0,16028078.0,0.0,16028078.0,15187975.0,0.0,8410.0
16,1259945.0,-42840.0,0.0,0.0,16747456.0,0.0,16747456.0,16198720.0,0.0,8410.0
17,230001.0,-32681.0,0.0,0.0,16437365.0,0.0,16437365.0,16178821.0,0.0,8410.0
18,694117.0,-29984.0,0.0,0.0,15702406.0,2.0,15702406.0,15423038.0,0.0,8410.0
19,1212641.0,-40555.0,0.0,0.0,16438419.0,0.0,16438419.0,16383979.0,0.0,8410.0
