Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,177110.0,0.0,245608.0,0.0,427982.0,0.0,379982.0,-904595.0,3000.0,0.0
14,154537.0,0.0,227421.0,0.0,582410.0,0.0,534410.0,-750059.0,3000.0,2980.0
15,86460.0,0.0,222125.0,0.0,662039.0,0.0,614039.0,-663599.0,3000.0,2980.0
16,130190.0,0.0,276424.0,0.0,826576.0,0.0,778576.0,-533409.0,3000.0,2980.0
17,100064.0,0.0,241829.0,0.0,338197.0,0.0,290197.0,-433345.0,3000.0,2980.0
18,187902.0,0.0,331141.0,0.0,201575.0,0.0,153575.0,-245443.0,3000.0,2980.0
19,159825.0,0.0,272916.0,0.0,190874.0,0.0,142874.0,-85618.0,0.0,2980.0
