Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,370825.0,0.0,0.0,0.0,481912.0,0.0,0.0,481912.0,0.0,6990.0
16,49900.0,0.0,0.0,0.0,866827.0,0.0,2144.0,50000.0,0.0,6990.0
17,50600.0,0.0,0.0,0.0,1319845.0,1.0,254886.0,50000.0,0.0,6990.0
18,51700.0,0.0,0.0,0.0,1289625.0,1.0,322118.0,50000.0,0.0,6990.0
19,100000.0,0.0,0.0,0.0,1436411.0,1.0,319299.0,50000.0,0.0,6990.0
