Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,-2435.0,-20026.0,0.0,0.0,33421.0,0.0,32760.0,-4436.0,11184.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,1365.0,0.0,14816.0,0.0,22544.0,0.0,21715.0,5804.0,5457.0,0.0
18,2092000.0,0.0,18731000.0,0.0,23638000.0,16.0,22960000.0,6527000.0,1131000.0,0.0
