Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,998.0,0.0,-4407.0,0.0,94454.0,0.0,0.0,90998.0,0.0,0.0
14,152953.0,0.0,-3127.0,0.0,309139.0,0.0,216656.0,195651.0,0.0,5230.0
15,-249641.0,0.0,-7134.0,0.0,10388.0,0.0,10388.0,-53990.0,0.0,5230.0
17,1364214.0,0.0,125544.0,0.0,2615635.0,0.0,1018572.0,1592301.0,0.0,5230.0
18,696064.0,0.0,-13013.0,0.0,2898704.0,0.0,1288748.0,2237765.0,0.0,5230.0
19,1012171.0,0.0,-21567.0,0.0,5259707.0,0.0,791571.0,3198236.0,0.0,0.0
