Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
16,-21526.0,-21526.0,0.0,189052.0,816520.0,0.0,27661.0,78495.0,0.0,2820.0
17,-21526.0,-21526.0,0.0,189052.0,816520.0,0.0,27661.0,78495.0,0.0,2820.0
18,49739.0,-3950.0,0.0,0.0,924201.0,0.0,659223.0,128229.0,0.0,2820.0
19,40094.0,-6490.0,0.0,0.0,966019.0,0.0,480690.0,158739.0,0.0,2820.0
