Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,5441000.0,0.0,13618000.0,0.0,26423000.0,65.0,19678000.0,8331000.0,960000.0,0.0
14,2460000.0,0.0,31727000.0,0.0,23879000.0,77.0,16953000.0,5891000.0,1040000.0,2770.0
15,5347000.0,0.0,34745000.0,0.0,26879000.0,73.0,20099000.0,8789000.0,1080000.0,2770.0
17,0.0,38806000.0,39035467.0,0.0,29961232.0,88.0,22332862.0,500000.0,1120000.0,2770.0
18,2400000.0,39476000.0,41710057.0,0.0,27822696.0,84.0,19437043.0,500000.0,1366260.0,2770.0
19,3900000.0,0.0,37090527.0,0.0,29353319.0,66.0,20874369.0,500000.0,1170187.0,2770.0
