Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,325792.0,0.0,2059151.0,0.0,5223337.0,0.0,3079781.0,1345792.0,2583267.0,2930.0
16,325792.0,0.0,2059151.0,0.0,5223337.0,0.0,3079781.0,1345792.0,2583267.0,2930.0
17,45372.0,0.0,2466745.0,0.0,5380610.0,0.0,3624618.0,1391164.0,2524691.0,2930.0
18,-142227.0,0.0,2009508.0,0.0,5114798.0,0.0,3746282.0,1248937.0,3159626.0,2960.0
19,-397708.0,0.0,1621061.0,0.0,4641887.0,4.0,3660593.0,851229.0,2889085.0,2960.0
