Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,-33286.0,-44381.0,0.0,0.0,35934.0,0.0,35934.0,-201254.0,0.0,5270.0
16,-33286.0,-44381.0,0.0,0.0,35934.0,0.0,35934.0,-201254.0,0.0,5270.0
