Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,-281149.0,0.0,0.0,0.0,7512169.0,0.0,0.0,6969669.0,0.0,0.0
14,637927.0,0.0,0.0,0.0,7640721.0,0.0,0.0,7107596.0,0.0,5210.0
15,1000000.0,0.0,-61311.0,0.0,7554212.0,0.0,7554212.0,6470301.0,0.0,5210.0
16,800000.0,0.0,0.0,0.0,6920720.0,0.0,6920720.0,500000.0,0.0,5210.0
17,600000.0,-53038.0,0.0,0.0,6471733.0,0.0,6471733.0,500000.0,0.0,5210.0
18,600000.0,-52459.0,0.0,0.0,6037952.0,0.0,6037952.0,500000.0,0.0,5210.0
19,800000.0,-81149.0,0.0,0.0,5750361.0,0.0,5750361.0,500000.0,0.0,5210.0
