Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,49000.0,0.0,379318.0,540000.0,13887776.0,0.0,335592.0,6753003.0,0.0,0.0
14,338620.0,0.0,405247.0,600000.0,14509853.0,0.0,619049.0,7209116.0,0.0,1107.0
15,319493.0,0.0,354848.0,600000.0,14682392.0,0.0,445428.0,500000.0,0.0,1107.0
16,327908.0,0.0,411092.0,600000.0,17561171.0,0.0,745944.0,500000.0,0.0,1107.0
17,-1026192.0,420742.0,0.0,600000.0,15928903.0,1.0,139868.0,10357287.0,0.0,1107.0
18,233595.0,424846.0,0.0,600000.0,16309246.0,1.0,313283.0,10497259.0,0.0,1107.0
19,321606.0,0.0,457174.0,0.0,16944927.0,1.0,627358.0,10634524.0,0.0,1107.0
