Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,-258636.0,0.0,46445.0,0.0,11865521.0,0.0,611757.0,450000.0,0.0,0.0
14,898121.0,0.0,45311.0,0.0,12450197.0,0.0,484062.0,450000.0,0.0,8270.0
15,1468122.0,0.0,166703.0,0.0,15595656.0,0.0,291470.0,450000.0,0.0,8270.0
16,2287945.0,0.0,836590.0,0.0,18698403.0,0.0,2227026.0,450000.0,0.0,8270.0
17,2855941.0,0.0,1722923.0,0.0,21090592.0,0.0,0.0,13967626.0,0.0,8270 HÃ¸jbjerg
18,2179053.0,0.0,-79531.0,0.0,23319609.0,0.0,0.0,16146680.0,0.0,8270 HÃ¸jbjerg
19,1107430.0,0.0,43573.0,0.0,23343290.0,0.0,0.0,17254110.0,0.0,8000 Aarhus C
