Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,342710.0,0.0,861312.0,0.0,909824.0,0.0,769023.0,80000.0,0.0,1123.0
15,132928.0,0.0,1131500.0,0.0,575562.0,0.0,466941.0,212928.0,0.0,2900.0
16,-84018.0,0.0,773342.0,0.0,291382.0,0.0,249916.0,-4018.0,0.0,2870.0
17,31649.0,0.0,978365.0,0.0,692358.0,2.0,679177.0,-35665.0,0.0,0.0
18,-317455.0,0.0,1459656.0,0.0,920059.0,2.0,900630.0,281789.0,0.0,0.0
19,0.0,0.0,1085228.0,0.0,1134100.0,2.0,1044517.0,319188.0,0.0,0.0
