Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,169000.0,0.0,649000.0,0.0,3630000.0,0.0,3316000.0,776000.0,2735000.0,0.0
15,99000.0,0.0,1541000.0,0.0,5335000.0,0.0,4894000.0,935000.0,3131000.0,5610.0
16,0.0,0.0,1881000.0,0.0,5823000.0,0.0,5150000.0,1117000.0,4220000.0,5610.0
18,610000.0,0.0,2357000.0,0.0,6810000.0,4.0,6461000.0,1149000.0,5644000.0,5610.0
19,365000.0,0.0,2249000.0,0.0,7045000.0,5.0,6897000.0,1514000.0,5992000.0,5610.0
