Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,271000.0,0.0,1298000.0,0.0,2498000.0,0.0,2389000.0,1452000.0,0.0,0.0
14,179000.0,0.0,1624000.0,0.0,2350000.0,0.0,2244000.0,1631000.0,0.0,2900.0
16,-71696.0,0.0,1109965.0,0.0,1717464.0,0.0,1611464.0,464810.0,0.0,2900.0
18,-41176.0,0.0,129584.0,0.0,577849.0,0.0,491849.0,286688.0,0.0,2900.0
