Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,-565890.0,0.0,7915854.0,0.0,12190205.0,0.0,8240023.0,125000.0,4436535.0,0.0
15,-3010856.0,0.0,4119830.0,0.0,7851097.0,0.0,5443321.0,125000.0,3722793.0,2650.0
17,-265072.0,0.0,281016.0,0.0,1554426.0,6.0,1414581.0,125000.0,0.0,2500.0
18,13493.0,0.0,101738.0,0.0,730545.0,0.0,730545.0,125000.0,0.0,2500.0
19,70137.0,0.0,-22529.0,0.0,816029.0,0.0,816029.0,125000.0,0.0,2500.0
