Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2075623.0,0.0,12195209.0,0.0,18636426.0,20.0,16566922.0,8153035.0,6726765.0,2600.0
16,812301.0,0.0,12024241.0,0.0,16825857.0,23.0,14763144.0,8165336.0,6914744.0,2600.0
17,1338000.0,0.0,13258306.0,0.0,17732230.0,24.0,15939186.0,9503336.0,6947401.0,2600.0
18,7000000.0,0.0,16054976.0,0.0,18072037.0,24.0,17275802.0,750000.0,5656149.0,2600.0
19,800000.0,0.0,13627603.0,0.0,11457823.0,24.0,10826352.0,750000.0,5315775.0,2600.0
