Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,6628.0,0.0,0.0,0.0,88837.0,0.0,15943.0,86628.0,0.0,1122.0
14,6965.0,0.0,0.0,0.0,95943.0,0.0,15943.0,93593.0,0.0,1122.0
15,13894.0,0.0,0.0,0.0,112137.0,0.0,32137.0,107487.0,0.0,1122.0
16,15305.0,0.0,0.0,0.0,100509.0,0.0,20509.0,95487.0,0.0,1122.0
17,15491.0,0.0,0.0,0.0,105546.0,0.0,25546.0,95777.0,0.0,1123.0
18,15233.0,0.0,0.0,0.0,100144.0,0.0,20144.0,97522.0,0.0,1123.0
19,15521.0,0.0,0.0,0.0,100210.0,0.0,20210.0,97810.0,0.0,1123.0
