Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,83098.0,0.0,303213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,1500710.0,0.0,428883.0,0.0,0.0,0.0,0.0,1866242.0,0.0,0.0
15,149241.0,0.0,290348.0,0.0,6143160.0,0.0,0.0,2015483.0,0.0,0.0
16,149336.0,0.0,294171.0,0.0,6149971.0,0.0,0.0,2114820.0,0.0,0.0
17,194224.0,0.0,259750.0,0.0,6195893.0,0.0,0.0,2309044.0,0.0,0.0
18,220115.0,0.0,335439.0,0.0,6265976.0,0.0,0.0,2529159.0,0.0,0.0
19,46000.0,0.0,364000.0,0.0,6162000.0,1.0,41000.0,2575000.0,0.0,3630.0
