Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,338000.0,17274000.0,20445000.0,0.0,45931000.0,37.0,28474000.0,1000000.0,12279000.0,0.0
13,-735000.0,20445000.0,17328000.0,0.0,41080000.0,37.0,23020000.0,1000000.0,11572000.0,2730.0
15,-1769605.0,0.0,14177084.0,0.0,34677416.0,0.0,19656798.0,14642809.0,10624000.0,2730.0
15,-1567000.0,17328000.0,15438000.0,0.0,37117000.0,33.0,20923000.0,1000000.0,12156000.0,2730.0
16,-1832810.0,0.0,13569863.0,0.0,33019611.0,0.0,17346918.0,12809999.0,10565002.0,2730.0
18,-8506489.0,0.0,6089543.0,0.0,27699943.0,23.45,13239984.0,6990526.0,5907988.0,2730.0
18,-987350.0,0.0,13017836.0,0.0,34450734.0,23.91,18599190.0,11822649.0,10840672.0,2730.0
19,706182.0,0.0,5732373.0,0.0,27586105.0,23.0,13689088.0,7696709.0,6122334.0,2730.0
