Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,27334.0,0.0,129051.0,970208.0,975273.0,0.0,914898.0,199404.0,313614.0,0.0
14,-1631.0,0.0,6870.0,321738.0,940037.0,0.0,879662.0,197773.0,297594.0,7900.0
15,21882.0,0.0,81621.0,0.0,986668.0,0.0,956481.0,219655.0,377144.0,7900.0
16,15520.0,0.0,37200.0,0.0,845394.0,0.0,826106.0,235175.0,307010.0,7900.0
17,16254.0,0.0,57143.0,0.0,973774.0,0.0,961719.0,251430.0,303619.0,7900.0
18,3209.0,0.0,28825.0,0.0,878273.0,0.0,628926.0,254639.0,83053.0,7900.0
19,10774.0,0.0,35203.0,0.0,954707.0,0.0,702385.0,265413.0,168668.0,7900.0
