Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,5639.0,0.0,0.0,0.0,1127982.0,0.0,143729.0,1211.0,0.0,2920  Charlottenlund
16,-943527.0,0.0,0.0,0.0,232443.0,0.0,76887.0,-942315.0,0.0,2930 Klampenborg
17,902466.0,0.0,0.0,0.0,1122523.0,0.0,0.0,-40849.0,0.0,2930 Klampenborg
18,-228994.0,0.0,0.0,0.0,78319.0,1.0,0.0,-269843.0,0.0,2930 Klampenborg
