Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,-662088.0,0.0,-301417.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,426614.0,0.0,-46409.0,0.0,0.0,0.0,0.0,7688227.0,0.0,0.0
15,617532.0,0.0,-13653.0,0.0,8562860.0,0.0,0.0,8257459.0,0.0,0.0
16,867398.0,0.0,-21675.0,0.0,9465930.0,0.0,0.0,9075657.0,0.0,0.0
17,1392441.0,0.0,0.0,0.0,10931637.0,0.0,0.0,10418198.0,0.0,0.0
18,955173.0,0.0,0.0,0.0,11429756.0,0.0,0.0,11322772.0,0.0,0.0
19,1382119.0,0.0,0.0,0.0,12913259.0,1.0,0.0,12653191.0,0.0,4300 HolbÃ¦k
