Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,-205387.0,143135.0,0.0,0.0,792909.0,0.0,624909.0,-144127.0,0.0,0.0
14,163951.0,148097.0,0.0,0.0,919583.0,0.0,747783.0,19824.0,0.0,7160 TÃ¸rring
18,50290.0,166174.0,0.0,0.0,1958717.0,0.0,1809716.0,1598702.0,0.0,7160 TÃ¸rring
19,172156.0,19587.0,0.0,0.0,2130868.0,0.0,2017201.0,1770859.0,0.0,7160 TÃ¸rring
