Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,0.0,0.0,3750.0,0.0,212209.0,0.0,4075.0,-193483.0,0.0,0.0
14,59888.0,0.0,-3750.0,0.0,289244.0,0.0,21225.0,125000.0,0.0,2920.0
15,-50037.0,-84082.0,-3875.0,0.0,221857.0,0.0,0.0,199543.0,0.0,2950.0
16,0.0,0.0,0.0,0.0,137775.0,0.0,0.0,115461.0,0.0,2920.0
17,0.0,0.0,0.0,0.0,84827.0,0.0,0.0,62513.0,0.0,2900.0
19,0.0,0.0,0.0,0.0,94098.0,0.0,0.0,71784.0,0.0,2900.0
