Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,392651.0,0.0,-698863.0,0.0,342879.0,0.0,232132.0,-107349.0,52562.0,0.0
14,-392651.0,0.0,698863.0,0.0,342879.0,0.0,232132.0,107349.0,52562.0,0.0
16,-376682.0,0.0,1346517.0,0.0,700387.0,0.0,0.0,-687586.0,0.0,0.0
18,-126224.0,0.0,1860490.0,0.0,936624.0,0.0,0.0,-1264179.0,0.0,0.0
