Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,-290051.0,0.0,0.0,0.0,404312.0,0.0,18842.0,384945.0,0.0,0.0
15,118734.0,0.0,-5693.0,0.0,523661.0,0.0,12813.0,503680.0,0.0,0.0
18,265069.0,0.0,-8450.0,0.0,676059.0,0.0,269541.0,672060.0,0.0,9493.0
19,132527.0,0.0,-6800.0,0.0,772930.0,0.0,232067.0,752887.0,0.0,9493.0
