Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,6263432.0,0.0,805759.0,0.0,30245157.0,0.0,6508116.0,-5544404.0,0.0,0.0
14,687638.0,0.0,-549219.0,0.0,29802280.0,0.0,5680329.0,6232042.0,0.0,0.0
15,1046479.0,0.0,-141581.0,0.0,31562477.0,0.0,6621273.0,7278520.0,0.0,0.0
16,4666094.0,0.0,-104200.0,0.0,29725871.0,0.0,7591520.0,11944614.0,0.0,2100.0
17,11483407.0,0.0,-92143.0,0.0,34969002.0,1.0,14878026.0,23428021.0,0.0,2100.0
18,681829.0,0.0,-146024.0,0.0,30857735.0,1.0,14772045.0,23909850.0,0.0,2100.0
19,902098.0,0.0,-177150.0,0.0,28938719.0,1.0,12980182.0,23011949.0,0.0,2100.0
