Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,1200000.0,0.0,3933090.0,0.0,5739520.0,0.0,2809883.0,3046318.0,0.0,0.0
13,1528270.0,0.0,4433271.0,0.0,5973582.0,0.0,3626158.0,2574588.0,0.0,0.0
14,2000000.0,0.0,3994764.0,0.0,5306112.0,0.0,3252343.0,2055015.0,0.0,6270.0
16,1794834.0,0.0,4445204.0,0.0,5090218.0,0.0,0.0,3849849.0,0.0,0.0
17,1195383.0,0.0,4456546.0,0.0,5923556.0,0.0,0.0,3245234.0,0.0,0.0
18,1981446.0,0.0,5686722.0,0.0,8650270.0,0.0,0.0,4026680.0,0.0,0.0
19,1055630.0,0.0,5116569.0,0.0,8117142.0,0.0,0.0,3582310.0,0.0,0.0
