Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,-124963.0,-4375.0,0.0,0.0,1182.0,0.0,1182.0,125000.0,0.0,8600.0
13,-4575.0,-4375.0,0.0,0.0,121769.0,0.0,1184.0,125000.0,0.0,0.0
15,-5675.0,-4575.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8600.0
16,-3675.0,-4876.0,0.0,0.0,1201.0,0.0,1201.0,125000.0,0.0,8600.0
17,-40265.0,-6073.0,0.0,0.0,136.0,0.0,136.0,125000.0,0.0,8600.0
