Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,-82875.0,-1780.0,0.0,0.0,0.0,0.0,0.0,-3598625.0,0.0,2670.0
16,-81495.0,0.0,0.0,0.0,0.0,0.0,0.0,-3572180.0,0.0,2670.0
17,304128.0,0.0,0.0,0.0,398605.0,0.0,0.0,-3160892.0,0.0,2665.0
18,-106909.0,0.0,0.0,0.0,375000.0,0.0,375000.0,-3267801.0,0.0,2665.0
19,-120726.0,0.0,0.0,0.0,288111.0,0.0,275000.0,-3280767.0,0.0,2665.0
