Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,-32817.0,0.0,345026.0,0.0,461464.0,0.0,261548.0,17183.0,89826.0,2800.0
16,-32816.0,0.0,346627.0,0.0,461464.0,0.0,261548.0,17184.0,89826.0,2800 Kgs. Lyngby
17,-10406.0,0.0,570289.0,0.0,453528.0,3.0,274836.0,6778.0,93739.0,2800.0
18,9536.0,0.0,674831.0,0.0,491033.0,3.0,327445.0,16314.0,100839.0,2800.0
