Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,-72994.0,0.0,2859909.0,0.0,807401.0,0.0,542393.0,97845.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,62193.0,0.0,3466085.0,0.0,785205.0,0.0,619885.0,119995.0,0.0,0.0
18,36348.0,0.0,3692670.0,0.0,671559.0,11.0,643559.0,83649.0,0.0,0.0
19,106599.0,0.0,3984484.0,0.0,738014.0,0.0,717014.0,190246.0,0.0,0.0
