Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,-718728.0,-2927.0,0.0,0.0,19910220.0,0.0,19910220.0,19896189.0,0.0,0.0
14,-405049.0,-8752.0,0.0,0.0,152400.0,0.0,152400.0,19491140.0,0.0,9760 Vr̴
15,-418727.0,-411584.29,0.0,0.0,19208517.0,0.0,92449.0,18972412.23,0.0,9760 Vr̴
16,-104174.83,-94611.83,0.0,0.0,19036688.0,0.0,6274.46,18868237.4,0.0,9760 Vr̴
