Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,1144000.0,7167000.0,0.0,0.0,13980000.0,0.0,7048000.0,8302000.0,6381000.0,0.0
14,-2014000.0,4632000.0,0.0,0.0,12854000.0,0.0,5644000.0,5288000.0,3355000.0,9800  HjÃ¸rring
15,1428000.0,7847000.0,0.0,0.0,15973000.0,0.0,8407000.0,6818000.0,3121000.0,9800  HjÃ¸rring
16,0.0,8114000.0,0.0,0.0,15780000.0,0.0,8328000.0,6780000.0,4534000.0,9800 HjÃ¸rring
17,-978000.0,0.0,7383927.0,0.0,15618870.0,10.0,8272050.0,6228332.0,4822755.0,0.0
18,1384136.0,0.0,8893445.0,0.0,16026800.0,13.0,8739703.0,6634468.0,4811449.0,0.0
19,911798.0,0.0,8949920.0,0.0,16029349.0,15.0,8587677.0,5746266.0,4526673.0,0.0
