Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,233000.0,1527000.0,0.0,0.0,29309000.0,0.0,100000.0,-272000.0,0.0,0.0
14,494000.0,1605000.0,0.0,0.0,29247000.0,0.0,38000.0,221000.0,0.0,8850.0
15,561000.0,1559000.0,0.0,0.0,29240000.0,0.0,24000.0,782000.0,0.0,8850.0
16,858000.0,1446000.0,0.0,0.0,29264000.0,0.0,48000.0,1640000.0,0.0,8850.0
17,0.0,1571000.0,0.0,0.0,29167000.0,0.0,101000.0,2441000.0,0.0,8850.0
18,2500000.0,1633000.0,0.0,0.0,28918000.0,0.0,162000.0,3064000.0,0.0,8850.0
19,598000.0,1602000.0,0.0,0.0,28644000.0,0.0,198000.0,1161000.0,0.0,8850.0
