Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,194000.0,0.0,0.0,0.0,1043000.0,0.0,724000.0,1037000.0,0.0,0.0
15,253000.0,0.0,0.0,0.0,1280000.0,0.0,1101000.0,1275000.0,0.0,5500  Middelfart
16,241907.0,0.0,0.0,0.0,1523479.0,0.0,1010198.0,1518479.0,0.0,5500 Middelfart
17,88743.0,0.0,0.0,0.0,1512422.0,0.0,0.0,1507422.0,0.0,5500 Middelfart
18,382455.0,0.0,0.0,0.0,1793677.0,0.0,0.0,1788677.0,0.0,5500 Middelfart
19,252672.0,0.0,0.0,0.0,1949327.0,0.0,0.0,1937948.0,0.0,5500 Middelfart
