Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,300000.0,0.0,2008455.0,0.0,1294164.0,0.0,1248664.0,125000.0,5000.0,0.0
14,-304309.0,0.0,660103.0,0.0,418110.0,0.0,389510.0,125000.0,5000.0,7160.0
15,-50123.0,0.0,816321.0,0.0,432869.0,0.0,394569.0,125000.0,5000.0,7160.0
16,0.0,0.0,1318029.0,0.0,627618.0,0.0,609618.0,125000.0,5000.0,7160.0
18,60000.0,0.0,1499924.0,0.0,648596.0,4.0,514224.0,125000.0,5000.0,7160.0
