Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,80000.0,0.0,2961607.0,0.0,10247035.0,0.0,5987924.0,3350332.0,25000.0,7100.0
16,658235.0,0.0,4229034.0,0.0,15072128.0,0.0,11447483.0,4138567.0,25000.0,7100.0
17,0.0,0.0,5309843.0,0.0,16464092.0,0.0,12362417.0,5334391.0,25000.0,7100.0
18,175000.0,0.0,5045833.0,0.0,14199109.0,0.0,10123727.0,5296557.0,25000.0,7100.0
19,480000.0,0.0,10962719.0,0.0,22850308.0,34.0,14564143.0,7024977.0,25000.0,7100.0
