Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,171570.0,0.0,0.0,0.0,3119115.0,0.0,2568105.0,2107732.5,0.0,0.0
14,100000.0,0.0,0.0,0.0,2058871.0,0.0,1505335.0,2024132.0,0.0,3400.0
15,100000.0,0.0,0.0,0.0,2594500.0,0.0,1494208.0,2477746.0,0.0,3400.0
16,99800.0,0.0,0.0,0.0,2784340.0,0.0,1978937.0,2647136.0,0.0,3400.0
17,101200.0,0.0,0.0,0.0,3451198.0,0.0,1239471.0,3406240.0,0.0,3400.0
18,103400.0,0.0,0.0,0.0,4641443.0,0.0,3628852.0,4331923.0,0.0,3400.0
19,105800.0,0.0,0.0,0.0,4834261.0,0.0,3876322.0,4658038.0,0.0,3400.0
