Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,747000.0,0.0,1998000.0,0.0,6447000.0,0.0,1272000.0,5661000.0,96000.0,0.0
14,494000.0,0.0,2169000.0,0.0,6827000.0,0.0,1049000.0,6156000.0,96000.0,1165.0
15,310000.0,0.0,2009000.0,0.0,6960000.0,0.0,1543000.0,6289000.0,96000.0,1165.0
16,455000.0,0.0,2176000.0,0.0,7624000.0,0.0,2070000.0,6744000.0,96000.0,1165.0
17,353064.0,0.0,2345032.0,0.0,7608441.0,0.0,1550502.0,6846836.0,96231.0,1165.0
18,0.0,2401051.0,0.0,0.0,8127569.0,0.0,7814490.0,7312497.0,70130.0,1165.0
19,0.0,2419379.0,0.0,0.0,8325949.0,0.0,8034190.0,7616167.0,110000.0,1165.0
