Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,0.0,0.0,291537.0,317580.0,4068949.0,0.0,68949.0,125000.0,0.0,0.0
15,174564.0,0.0,257516.0,323934.0,4090809.0,0.0,90809.0,125000.0,0.0,9500.0
16,121808.0,0.0,205918.0,330413.0,4403055.0,0.0,403055.0,125000.0,0.0,9500.0
17,204162.0,0.0,272722.0,0.0,4341641.0,0.0,341641.0,125000.0,0.0,9500.0
18,211122.0,0.0,306114.0,0.0,4143045.0,0.0,143045.0,125000.0,0.0,9500.0
19,253619.0,0.0,217478.0,0.0,4145215.0,1.0,0.0,1320712.0,0.0,9500 Hobro
