Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,253490.0,0.0,2051989.0,0.0,2569561.0,0.0,880983.0,125000.0,0.0,0.0
14,96600.0,0.0,892123.0,0.0,1926479.0,0.0,440893.0,125000.0,0.0,8000.0
15,98400.0,0.0,-81372.0,0.0,1394753.0,0.0,865544.0,125000.0,0.0,8000.0
16,98400.0,0.0,-60599.0,0.0,1264350.0,0.0,1264350.0,80000.0,0.0,8000.0
17,99800.0,0.0,-30929.0,0.0,1384618.0,0.0,1373023.0,80000.0,0.0,8000.0
19,40658.0,0.0,-16230.0,0.0,1326340.0,0.0,1320117.0,80000.0,0.0,8000.0
