Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,96000.0,7500.0,0.0,0.0,1256619.0,0.0,1077085.0,-1173749.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,69492.0,0.0,-6875.0,0.0,965479.0,0.0,946202.0,948439.0,0.0,0.0
18,-72115.0,0.0,-5045.0,0.0,1036844.0,0.0,891379.0,1020554.0,0.0,0.0
19,-141844.0,0.0,-5625.0,0.0,937125.0,0.0,878990.0,878710.0,0.0,0.0
