Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
16,-615463.0,0.0,-294982.0,0.0,1000000.0,0.0,80000.0,1000000.0,80000.0,5500.0
17,-615463.0,0.0,-294982.0,0.0,3709892.0,0.0,699561.0,384537.0,80000.0,5500.0
18,-834694.0,0.0,1334693.0,0.0,6076627.0,3.0,780164.0,500000.0,0.0,5000.0
19,-974143.0,0.0,1731734.0,0.0,8087894.0,5.0,594956.0,500000.0,0.0,5000.0
