Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,120000000.0,137877000.0,137224000.0,478233000.0,720569000.0,139.0,603320000.0,259153000.0,2771000.0,0.0
14,100000000.0,0.0,129511000.0,469930000.0,589729000.0,140.0,441863000.0,208111000.0,2119000.0,0.0
15,60000000.0,0.0,119520000.0,455699000.0,546920000.0,146.0,395750000.0,159776000.0,1663000.0,2300.0
16,65000000.0,0.0,0.0,465755000.0,543083000.0,146000.0,380927000.0,166349000.0,3711000.0,2300.0
17,68000000.0,161749000.0,0.0,527299000.0,543194000.0,154000.0,216730000.0,169812000.0,3019000.0,2300.0
17,68000000.0,161749000.0,0.0,527299000.0,543194000.0,154000.0,216730000.0,169812000.0,3019000.0,2300.0
18,66851000.0,188728000.0,0.0,735601000.0,553322000.0,213.0,138106000.0,168681000.0,6158000.0,DK-2300
19,53128000.0,0.0,266801000.0,877592000.0,740763000.0,221.0,150929000.0,158877000.0,6514000.0,DK-2300
