Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,1000000.0,0.0,0.0,0.0,20089678.0,0.0,20089678.0,-20059678.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,-402861.0,-22659.0,0.0,0.0,18694612.0,0.0,18694612.0,18400886.0,0.0,0.0
18,-1200000.0,0.0,-13830.0,0.0,17556522.0,1.0,17556522.0,17543022.0,0.0,0.0
19,312461.0,0.0,-17122.0,0.0,17700573.0,0.0,17700573.0,17555484.0,0.0,0.0
