Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,-182555.0,0.0,702658.0,0.0,1062545.0,0.0,409226.0,675171.0,0.0,8464.0
15,-90335.0,0.0,1034088.0,0.0,958439.0,0.0,520711.0,584836.0,0.0,8464.0
16,115562.0,0.0,1163332.0,0.0,1081010.0,0.0,846873.0,601998.0,0.0,8464.0
17,-88985.0,0.0,1242153.0,0.0,751101.0,0.0,0.0,413213.0,0.0,8464 Galten
18,175353.0,0.0,1328340.0,0.0,1101090.0,2.0,0.0,487367.0,0.0,8464 Galten
19,224799.0,0.0,1359906.0,0.0,972458.0,2.0,0.0,608766.0,0.0,8464 Galten
