Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,48000.0,0.0,-17000.0,0.0,7240000.0,0.0,1497000.0,134000.0,0.0,0.0
14,48000.0,0.0,-24000.0,0.0,7605000.0,0.0,2459000.0,134000.0,0.0,6400.0
15,49000.0,0.0,-17000.0,0.0,7481000.0,0.0,2812000.0,134000.0,0.0,6400.0
16,100000.0,0.0,-27000.0,0.0,8839000.0,0.0,3599000.0,134000.0,0.0,6400.0
17,100000.0,0.0,-20000.0,0.0,9999000.0,0.0,3552000.0,9608000.0,0.0,6400.0
18,52000.0,0.0,-20000.0,0.0,11063000.0,0.0,4527000.0,10838000.0,0.0,6400.0
19,106000.0,0.0,-21000.0,0.0,11407000.0,0.0,4793000.0,11331000.0,0.0,6400.0
