Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,-646000.0,5230000.0,0.0,114180000.0,2664136000.0,33.0,47510000.0,2571340000.0,0.0,7000.0
15,8690000.0,16064000.0,0.0,116551000.0,2645910000.0,34.0,40598000.0,2580030000.0,0.0,7000.0
16,600000.0,9462000.0,0.0,110923000.0,2641787000.0,36.0,48773000.0,2580631000.0,0.0,7000.0
17,-4715000.0,3831000.0,0.0,113389000.0,2649026000.0,37.0,54589000.0,2575916000.0,0.0,7000.0
18,8766000.0,18334000.0,0.0,127904000.0,2646051000.0,36.0,48150000.0,2622212000.0,0.0,7000.0
19,2407000.0,11560000.0,0.0,118878000.0,2643439000.0,39.0,65430000.0,2624619000.0,0.0,7000.0
