Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,97000.0,0.0,1092000.0,0.0,2512000.0,0.0,1713000.0,125000.0,0.0,0.0
14,97000.0,0.0,994000.0,0.0,2694000.0,0.0,1818000.0,125000.0,0.0,9000.0
15,98000.0,0.0,1293000.0,0.0,3130000.0,2.0,2190000.0,125000.0,0.0,9000.0
16,2000000.0,0.0,1100000.0,0.0,3388000.0,2.0,2363000.0,125000.0,0.0,9000.0
17,250000.0,0.0,1088000.0,0.0,1640000.0,2.0,1587000.0,1483000.0,0.0,9000.0
18,350000.0,0.0,1283000.0,0.0,1776000.0,2.0,1741000.0,1623000.0,0.0,9000.0
