Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,60560.09,0.0,237225.83,0.0,372033.94,0.0,230943.94,3668.56,10000.0,0.0
14,-56140.0,0.0,52796.0,0.0,435527.0,0.0,202405.0,-52471.0,10000.0,8600.0
15,3243.0,0.0,63055.0,0.0,308359.0,0.0,108186.0,-49228.0,10000.0,8600.0
16,90652.0,0.0,345982.0,0.0,290229.0,0.0,127165.0,41424.0,10000.0,8600.0
17,94000.0,0.0,631995.0,0.0,375612.0,0.0,250762.0,135423.0,10000.0,8600.0
